TesterID:	Maccor#2														
Channel Number:	54														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45056,3164141667														
Comment:															
															
									Charge			Discharge			
332	0,355265391989	0,355241710672	1,378353237261	1,283644928913	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45093,6319045718
333	0,355181645593	0,355142205531	1,377993644725	1,283275387802	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45093,7255693866
334	0,355031596988	0,355031103747	1,377434832848	1,282911595732	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45093,8191729514
335	0,354956931323	0,354941999961	1,377173258839	1,282565527952	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45093,9128205556
336	0,354827445752	0,354816686513	1,376696984511	1,282069272742	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45094,0064603819
337	0,354696899307	0,354692697214	1,37623373757	1,281586041171	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45094,1000308681
338	0,354607393397	0,354616567196	1,375937755987	1,281291483484	0,050923671573	0,126045897603	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,282053291797638	45094,1936971412
339	0,354493120812	0,354527329683	1,375519887391	1,280981451082	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45094,2872520718
340	0,354470154407	0,35447960264	1,375433303044	1,280777929966	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45094,3808544792
341	0,354360834669	0,354402062861	1,375039023958	1,280500132996	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45094,4743844097
342	0,354301155895	0,354331053521	1,374804133334	1,280238031504	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45094,5678501968
343	0,354251091915	0,354276785869	1,374637782642	1,280033957609	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45094,6613727893
344	0,354182410375	0,35422000938	1,374399180896	1,279802247992	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45094,7548433218
345	0,354107911504	0,35413605636	1,374103843284	1,279500024001	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45094,8482683565
346	0,354041936058	0,354068829349	1,373896793041	1,279230533152	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45094,9417354977
347	0,353989622266	0,354022350158	1,373743901943	1,27907264325	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45095,0353620255
348	0,353887647919	0,353925487581	1,373361572767	1,278696409223	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45095,128819838
349	0,353795660266	0,353840250261	1,373018374465	1,278369215923	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45095,2221764352
350	0,353735830374	0,353779535674	1,372807044817	1,27815421301	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45095,3155335995
351	0,353728173034	0,353765344147	1,372802138525	1,27806838208	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45095,4090169097
352	0,353664610211	0,353721408974	1,372569267216	1,277905035029	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45095,5024603588
353	0,353637964474	0,353686535114	1,372455943515	1,277804807163	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45095,5959254514
354	0,353601729569	0,353654196161	1,372317134837	1,277688321048	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45095,6894171296
355	0,353556327499	0,353601292072	1,372157237149	1,277506827997	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45095,7828875926
356	0,353491681819	0,353531528885	1,371915544499	1,277227867145	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45095,876333125
357	0,353444910174	0,353481134692	1,371760920595	1,277009197646	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45095,9698230324
358	0,353340333623	0,353383003075	1,371374393241	1,27666092827	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,282053291797638	45096,0631746181
359	0,353306128546	0,35334555913	1,371253057266	1,276512695078	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45096,1565645023
360	0,353277982801	0,353314546016	1,371163963773	1,276388295708	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,282053291797638	45096,2500732292
361	0,353100447997	0,353116946135	1,37053116866	1,275599836256	0,050923671573	0,126045897603	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,316112995147705	-0,299083143472672	45096,343463831
362	0,353027062305	0,353118167069	1,370309904366	1,275604493655	0,050923671573	0,126045897603	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,282053291797638	45096,436744375
363	0,353093962348	0,353178911962	1,3705185968	1,275891994764	0,050923671573	0,126045897603	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45096,5300874537
364	0,35310897417	0,353175108016	1,370518125173	1,275907961235	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45096,623423588
365	0,353090997321	0,353158221576	1,3704185607	1,275855383937	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45096,7167504282
366	0,35310039693	0,353137583537	1,370414255885	1,27580046563	0,050923671573	0,126045897603	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45096,810089375
367	0,352986393628	0,353014884261	1,370021932817	1,275319114572	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45096,9033413194
368	0,352891022696	0,352936104685	1,36971429663	1,275021844737	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45096,9966149421
369	0,352826840839	0,352876597254	1,369493789799	1,274785737954	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45097,0898417361
370	0,352797627228	0,352845674423	1,369389568617	1,27467771092	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45097,1831244444
371	0,352741636569	0,352759132033	1,369183927212	1,274297765331	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,282053291797638	45097,2763729745
372	0,352621909099	0,352685498351	1,368818675596	1,274006026373	0,050923671573	0,126045897603	-0,299083143472672	-0,299083143472672	-0,316112995147705	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,316112995147705	-0,299083143472672	45097,3696799537
373	0,352605192532	0,352686789434	1,368617948389	1,27401561389	0,050923671573	0,126045897603	-0,299083143472672	-0,299083143472672	-0,316112995147705	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,282053291797638	45097,4632157407
374	0,352620569382	0,223302048869	1,368741811566	0,840451586542	0,050923671573	0,126045897603	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,265023440122604	45097,5448230093
