TesterID:	Maccor#2														
Channel Number:	57														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45007,442997037														
Comment:															
															
									Charge			Discharge			
313	0,342488987752	0,342351027407	1,329903307045	1,237976707376	0,050426512957	0,120629929006	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45042,8790428935
314	0,342378893078	0,342308465123	1,329480878802	1,237679095278	0,050426512957	0,120629929006	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45042,9699353241
315	0,342330145153	0,342273507341	1,329372001627	1,237537336279	0,050426512957	0,120629929006	-0,0011833633761853	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45043,0607248264
316	0,342277798757	0,342166341747	1,329189484404	1,237211166271	0,050426512957	0,120629929006	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45043,1514153819
317	0,342189501786	0,342101793963	1,328789986278	1,236989624174	0,050426512957	0,120629929006	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45043,2421473032
318	0,342156229699	0,342043691635	1,328651212896	1,236712599262	0,050426512957	0,120629929006	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45043,3330526042
319	0,342049592709	0,341975218258	1,32831681385	1,236434498962	0,050426512957	0,120629929006	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45043,4238992014
320	0,342001641825	0,341914475059	1,328127408923	1,236222320231	0,050426512957	0,120629929006	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45043,5147250694
321	0,341946469663	0,341858924165	1,327915001266	1,236030929119	0,050426512957	0,120629929006	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	45043,6054966667
322	0,34190224303	0,341853789292	1,327738555292	1,235931834296	0,050426512957	0,120629929006	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45043,6962896181
323	0,341891215018	0,341902879686	1,327727695051	1,236133311504	0,050426512957	0,120629929006	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45043,7870156366
324	0,341968137129	0,341824052637	1,327967670947	1,235985926445	0,050426512957	0,120629929006	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45043,8776489352
325	0,34184972165	0,341858885593	1,327491915145	1,236016316827	0,050426512957	0,120629929006	-0,00102509092539549	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45043,9683937963
326	0,341890673668	0,341715566502	1,327710022682	1,235565380997	0,050426512957	0,120629929006	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45044,0591169097
327	0,341725593652	0,341756885602	1,327060402921	1,235630455781	0,050426512957	0,120629929006	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	45044,1498274306
328	0,341778061027	1,65313E-7	1,327283788579	5,30896E-7	0,050426512957	0,120629929006	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,00102509092539549	-0,000708545907400548	45044,2474522222
329	3,17896289514509E-14	0,185035594798	1,19374943880039E-13	0,649543696434	0,050339344889	0,1232130602	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45044,4775464815
330	0,347941514971	0,342437596926	1,348774127523	1,238394707022	0,050339344889	0,1232130602	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45044,5688984606
331	0,342522000571	0,34242597591	1,329882330673	1,238312729733	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45044,659715162
332	0,342465234194	0,342276160078	1,32964746543	1,237784843266	0,050339344889	0,1232130602	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45044,7503047801
333	0,3423579965	0,342249030595	1,329192779722	1,237634794608	0,050339344889	0,1232130602	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45044,8411032407
334	0,342271226613	0,342030682471	1,328878680791	1,23680575421	0,050339344889	0,1232130602	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45044,9317431713
335	0,34207343603	0,341972595612	1,328167636122	1,23654240534	0,050339344889	0,1232130602	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45045,0224298843
336	0,341971361837	0,341904152966	1,327796545921	1,236228517614	0,050339344889	0,1232130602	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	45045,1131144444
337	0,3419385259	0,341715623724	1,327712859361	1,235609265283	0,050339344889	0,1232130602	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45045,2037279861
338	0,341763841486	0,341731017323	1,327093538193	1,235616124381	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45045,2944445833
339	0,341700968806	0,341484451027	1,326879415791	1,23462177821	0,050339344889	0,1232130602	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45045,3850635185
340	0,341541156568	0,341533400486	1,326332228687	1,234793829783	0,050339344889	0,1232130602	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45045,475673912
341	0,341571903423	0,341368107767	1,326460192834	1,23422983701	0,050339344889	0,1232130602	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45045,5663335185
342	0,341390410559	0,34139522326	1,325769249262	1,234273492898	0,050339344889	0,1232130602	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45045,6569401042
343	0,34144931501	0,34124409028	1,326030486935	1,233732201324	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45045,7475368171
344	0,341298322056	0,341299643503	1,325495504966	1,234009077308	0,050339344889	0,1232130602	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45045,8381828819
345	0,341316596123	0,341237645249	1,325506725876	1,233700151341	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45045,9289065972
346	0,341242707383	0,341068490092	1,325291830817	1,233114949494	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45046,0194567824
347	0,341083846453	0,34101936261	1,324693481638	1,232947002946	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45046,1098803125
348	0,341077153075	0,34105037636	1,324665117208	1,233000609978	0,050339344889	0,1232130602	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45046,2005440162
349	0,341063485229	0,340932791609	1,324595550688	1,232595136625	0,050339344889	0,1232130602	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45046,2910869329
350	0,340940576073	0,340854035984	1,324167460358	1,232217055931	0,050339344889	0,1232130602	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45046,3815347801
351	0,340866967258	0,34076622222	1,323922084165	1,231817077777	0,050339344889	0,1232130602	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	45046,4720713889
352	0,340844449454	0,340749356974	1,323890351769	1,231852974597	0,050339344889	0,1232130602	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45046,5625962269
353	0,34078103232	0,340786821687	1,323584755352	1,231904840263	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45046,6532386921
354	0,340783948441	0,340604755489	1,323613387171	1,231298567999	0,050339344889	0,1232130602	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45046,7436689352
355	0,340678229566	0,340674482438	1,323227995026	1,23168042558	0,050339344889	0,1232130602	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45046,8341454398
356	0,34071102066	0,340656433769	1,323276790919	1,231595466364	0,050339344889	0,1232130602	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45046,9247331829
357	0,340681943282	0,340625439092	1,323191555145	1,231446814041	0,050339344889	0,1232130602	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45047,0153682292
358	0,340649719381	0,340600862742	1,323071239292	1,231343294745	0,050339344889	0,1232130602	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45047,1059309375
359	0,340596109971	0,340505289132	1,322870670667	1,230986664911	0,050339344889	0,1232130602	-0,00102509092539549	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45047,1964056713
360	0,340530926792	0,340432963911	1,322636605072	1,230712455317	0,050339344889	0,1232130602	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	45047,2868723264
361	0,340432863658	0,340272837855	1,322299377833	1,230007678421	0,050339344889	0,1232130602	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45047,377324456
362	0,340339888937	0,340262436502	1,322032629562	1,230042484258	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45047,4677714236
363	0,340300596083	0,340285711172	1,321842002293	1,23010188708	0,050339344889	0,1232130602	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45047,5583673611
364	0,340299713921	0,340214675127	1,321842222876	1,229791734844	0,050339344889	0,1232130602	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45047,6489743866
365	0,340241865314	0,340146248585	1,321664506308	1,229593556726	0,050339344889	0,1232130602	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45047,7394433796
366	0,340185510469	0,340124279411	1,321399742624	1,229608583952	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45047,8297788657
367	0,340159958571	0,340058388199	1,321263786288	1,229337447168	0,050339344889	0,1232130602	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000392000889405608	45047,9201338194
368	0,340100135612	0,340022230038	1,32108893089	1,22918695898	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45048,0105736227
369	0,340030631751	0,33997571524	1,320827688403	1,229007502254	0,050339344889	0,1232130602	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45048,1009785417
370	0,34003010626	0,340014501345	1,320825356036	1,229123189812	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000550273398403078	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45048,1915123032
371	0,340017670995	0,339982154761	1,320762520224	1,229013915326	0,050339344889	0,1232130602	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45048,2820062847
372	0,339968236802	0,33986338468	1,320560905172	1,228416006659	0,050339344889	0,1232130602	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45048,3724482639
373	0,339890344111	0,339765187577	1,320391098634	1,228106042394	0,050339344889	0,1232130602	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000708545907400548	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45048,4628421296
374	0,339728352099	0,339641234091	1,319770225034	1,227585228577	0,050339344889	0,1232130602	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45048,5530458102
375	0,339683410541	0,339581758875	1,319717491025	1,22735983513	0,050339344889	0,1232130602	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45048,6435090509
376	0,339602050625	0,339530107934	1,319376252232	1,227100459373	0,050339344889	0,1232130602	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45048,7339652546
377	0,339569052825	0,339603745217	1,319284478842	1,227483125268	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45048,8244750463
378	0,339625864745	0,339572694592	1,319498966294	1,227406417973	0,050339344889	0,1232130602	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45048,9148875694
379	0,339569063207	1,75909E-7	1,319148540485	5,64359E-7	0,050339344889	0,1232130602	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45049,0121190162
380	9,66404720124107E-13	0,183488790302	3,62993468976806E-12	0,644102546792	0,049867313355	0,124137572944	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45049,241072963
381	0,34573009957	0,34029601398	1,340686609112	1,230344857621	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45049,3320371296
382	0,340351244928	0,340249538601	1,321978334956	1,230106617532	0,049867313355	0,124137572944	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45049,4224814931
383	0,340277485599	0,340104890916	1,321644995535	1,229500341144	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45049,5129847685
384	0,340161979039	0,339960218644	1,321242457455	1,229002506746	0,049867313355	0,124137572944	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45049,6033425347
385	0,339988005238	0,339920180243	1,320554505615	1,228804778846	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45049,6936409259
386	0,33992177751	0,339811694533	1,320335461442	1,22830198784	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45049,7840142014
387	0,339862461171	0,339734122115	1,320086938003	1,228110261211	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45049,8742267593
388	0,339769215425	0,339654020517	1,319729414676	1,227823390418	0,049867313355	0,124137572944	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45049,9643869676
389	0,339717224598	0,339596032207	1,319579590603	1,22763790982	0,049867313355	0,124137572944	-0,000708545907400548	-0,000550273398403078	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45050,0547418982
390	0,339572405286	0,339506810163	1,319041196743	1,227276966063	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45050,1449609606
391	0,339547918225	0,339492687726	1,318977625528	1,227181948194	0,049867313355	0,124137572944	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45050,2354096759
392	0,339496833521	0,33942414844	1,318790993131	1,226862861918	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45050,3257889931
393	0,339447720238	0,339279538477	1,318681822319	1,226312075657	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45050,4161036574
394	0,339322255681	0,339214944706	1,318212491215	1,226141453846	0,049867313355	0,124137572944	-0,000866818358190358	-0,000550273398403078	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45050,5063178819
395	0,339258757722	0,339203319874	1,317965834604	1,226093585526	0,049867313355	0,124137572944	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45050,5965997917
396	0,339227893028	0,339185257642	1,317848377776	1,225985219492	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45050,6869408681
397	0,339188340686	0,339145295748	1,317692466033	1,225827270714	0,049867313355	0,124137572944	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	45050,7772045833
398	0,339213409057	0,339141353411	1,317742100691	1,22587899478	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45050,8674862731
399	0,339151739725	0,339000509247	1,317443879565	1,225216630314	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45050,9577905903
400	0,339057138114	0,338992824634	1,317261191374	1,22527820361	0,049867313355	0,124137572944	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45051,0481708796
401	0,339014338468	0,338972087411	1,317036157302	1,225225903254	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45051,1385221065
402	0,33900886965	0,338941162673	1,317008767723	1,225102773765	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45051,228891331
403	0,338961041949	0,338864888968	1,316829863287	1,224809637421	0,049867313355	0,124137572944	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45051,3192072569
404	0,338886188385	0,338818357008	1,316599413622	1,224568587552	0,049867313355	0,124137572944	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	45051,409567662
405	0,338859026973	0,338810621953	1,316506743674	1,224587998726	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45051,4999307176
406	0,338882352779	0,338797738252	1,316561685972	1,224703772868	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45051,5903627199
407	0,338848855008	0,33868148909	1,316456069748	1,224049668483	0,049867313355	0,124137572944	-0,0011833633761853	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	45051,6806152778
408	0,338672024694	0,338570448976	1,315740175502	1,223311080947	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45051,7707901505
409	0,338577498534	0,338622098858	1,315628254401	1,223762362257	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45051,8609973843
410	0,338651768781	0,338461921939	1,315903216735	1,222981344132	0,049867313355	0,124137572944	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	45051,9513130324
411	0,338491167002	0,338507117891	1,315188029429	1,223282118153	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	45052,0415153357
412	0,338537625696	0,338381822881	1,315538318882	1,222669563115	0,049867313355	0,124137572944	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45052,1319551852
413	0,338398187257	0,338359921947	1,314846434279	1,222882253711	0,049867313355	0,124137572944	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	45052,2221439352
414	0,338385751905	0,338308251722	1,314899386103	1,222315989885	0,049867313355	0,124137572944	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45052,31247125
415	0,338299206191	0,338217787761	1,314608920416	1,222093820725	0,049867313355	0,124137572944	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	45052,4028656829
416	0,338293193124	0,33816998612	1,314512330946	1,221971620933	0,049867313355	0,124137572944	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	45052,4930985417
